ID,time,precipitation (mm),electricity_shutdown
21413,06/11/2024 04:00:00,0.0920443941232196,0
21414,06/11/2024 05:00:00,0.04758491785154617,0
21415,06/11/2024 06:00:00,0.3025898476456991,0
21416,06/11/2024 07:00:00,0.06268092154924275,0
21417,06/11/2024 08:00:00,1.6716038116089307,0
21418,06/11/2024 09:00:00,-0.5370968703389742,0
21419,06/11/2024 10:00:00,-0.7602486293929738,0
21420,06/11/2024 11:00:00,-0.040423676673285946,0
21421,06/11/2024 12:00:00,-0.28976785446552084,0
21422,06/11/2024 13:00:00,-0.15978198968281748,0
21423,06/11/2024 14:00:00,-0.4359461209712518,0
21424,06/11/2024 15:00:00,-0.13748751697624856,0
21425,06/11/2024 16:00:00,1.0128902257612906,0
21426,06/11/2024 17:00:00,3.466885138914063,0
21427,06/11/2024 18:00:00,0.6757745829561763,0
21428,06/11/2024 19:00:00,1.1065663703746493,0
21429,06/11/2024 20:00:00,0.7885974119943682,0
21430,06/11/2024 21:00:00,0.5472181898311974,0
21431,06/11/2024 22:00:00,0.1708025734678846,0
21432,06/11/2024 23:00:00,0.18484944789613045,0
21433,06/12/2024 00:00:00,-0.3811570240406968,0
21434,06/12/2024 01:00:00,0.265093134733399,0
21435,06/12/2024 02:00:00,0.4954733382641894,0
21436,06/12/2024 03:00:00,0.46894693598855436,0
21437,06/12/2024 04:00:00,0.19737989729499683,0
21438,06/12/2024 05:00:00,0.2374812861439538,0
21439,06/12/2024 06:00:00,0.07123350302427134,0
21440,06/12/2024 07:00:00,-0.26784667266701095,0
21441,06/12/2024 08:00:00,-0.19256002626063784,0
21442,06/12/2024 09:00:00,0.14178824845114485,0
21443,06/12/2024 10:00:00,0.05236124400475628,0
21444,06/12/2024 11:00:00,-0.4384010395410239,0
21445,06/12/2024 12:00:00,0.8124842716846996,0
21446,06/12/2024 13:00:00,0.17310583471795155,0
21447,06/12/2024 14:00:00,1.2083349283424494,0
21448,06/12/2024 15:00:00,9.789027253789897,0
21449,06/12/2024 16:00:00,3.520199114000057,0
21450,06/12/2024 17:00:00,0.9199409678939505,0
21451,06/12/2024 18:00:00,0.20516052311959943,0
21452,06/12/2024 19:00:00,0.428554738016447,0
21453,06/12/2024 20:00:00,0.1732299375290187,0
21454,06/12/2024 21:00:00,1.0909081032807473,0
21455,06/12/2024 22:00:00,-0.043370668644739596,0
21456,06/12/2024 23:00:00,0.19962963582607413,0
21457,06/13/2024 00:00:00,0.06894960401680911,0
21458,06/13/2024 01:00:00,-0.01687498442365709,0
21459,06/13/2024 02:00:00,0.043683563456557356,0
21460,06/13/2024 03:00:00,-0.13452453558282979,0
21461,06/13/2024 04:00:00,-0.028461547898679496,0
21462,06/13/2024 05:00:00,0.1210169602827531,0
21463,06/13/2024 06:00:00,0.9601965979422324,0
21464,06/13/2024 07:00:00,0.7223639543633167,0
21465,06/13/2024 08:00:00,0.08633847753565954,0
21466,06/13/2024 09:00:00,0.055944332777797784,0
21467,06/13/2024 10:00:00,0.5498904431820161,0
21468,06/13/2024 11:00:00,-0.20982516874543183,0
21469,06/13/2024 12:00:00,0.9571178732325509,0
21470,06/13/2024 13:00:00,2.268712384453177,0
21471,06/13/2024 14:00:00,1.1726399673750207,0
21472,06/13/2024 15:00:00,0.560122258096355,0
21473,06/13/2024 16:00:00,0.3009026500443871,0
21474,06/13/2024 17:00:00,0.8075256652804765,0
21475,06/13/2024 18:00:00,0.09467326943005248,0
21476,06/13/2024 19:00:00,0.13756643733531201,0
21477,06/13/2024 20:00:00,0.210511011704965,0
21478,06/13/2024 21:00:00,0.014415038029076482,0
21479,06/13/2024 22:00:00,0.21679751510428003,0
21480,06/13/2024 23:00:00,0.3147687610701136,0
21481,06/14/2024 00:00:00,0.16928704798434924,0
21482,06/14/2024 01:00:00,0.23309275290791692,0
21483,06/14/2024 02:00:00,0.04260885718919953,0
21484,06/14/2024 03:00:00,-0.07155464735579814,0
21485,06/14/2024 04:00:00,-0.048422128195638736,0
21486,06/14/2024 05:00:00,-0.04484500658543411,0
21487,06/14/2024 06:00:00,-0.00731058649318278,0
21488,06/14/2024 07:00:00,-0.12246554571179857,0
21489,06/14/2024 08:00:00,0.14303338137805968,0
21490,06/14/2024 09:00:00,-0.41143011966719273,0
21491,06/14/2024 10:00:00,-0.4482717079251572,0
21492,06/14/2024 11:00:00,0.13351748204622776,0
21493,06/14/2024 12:00:00,0.15828615865256515,0
21494,06/14/2024 13:00:00,0.22827272440101987,0
21495,06/14/2024 14:00:00,0.5207463780218722,0
21496,06/14/2024 15:00:00,0.5161753783533709,0
21497,06/14/2024 16:00:00,0.1738037940576039,0
21498,06/14/2024 17:00:00,0.19235145622922983,0
21499,06/14/2024 18:00:00,-0.05523865655101845,0
21500,06/14/2024 19:00:00,0.04231767274915332,0
21501,06/14/2024 20:00:00,0.005581150841695054,0
21502,06/14/2024 21:00:00,0.0010430560674338785,0
21503,06/14/2024 22:00:00,-0.016309901068682686,0
21504,06/14/2024 23:00:00,-0.04460532181143631,0
21505,06/15/2024 00:00:00,0.05958504355397472,0
21506,06/15/2024 01:00:00,0.024909761319473242,0
21507,06/15/2024 02:00:00,0.018833559171513997,0
21508,06/15/2024 03:00:00,0.171138319956381,0
21509,06/15/2024 04:00:00,0.021087703823064075,0
21510,06/15/2024 05:00:00,0.028079453485478703,0
21511,06/15/2024 06:00:00,-0.03795402659920771,0
21512,06/15/2024 07:00:00,0.05154338319371661,0
21513,06/15/2024 08:00:00,-0.010940065239212121,0
21514,06/15/2024 09:00:00,-0.027256695381339124,0
21515,06/15/2024 10:00:00,0.18400560341422265,0
21516,06/15/2024 11:00:00,0.09019956154139677,0
21517,06/15/2024 12:00:00,0.03220970930002731,0
21518,06/15/2024 13:00:00,0.5964167785602479,0
21519,06/15/2024 14:00:00,0.5375386484575488,0
21520,06/15/2024 15:00:00,0.06213939144979884,0
21521,06/15/2024 16:00:00,0.3984416544305756,0
21522,06/15/2024 17:00:00,0.17664704885044274,0
21523,06/15/2024 18:00:00,0.12174813081998141,0
21524,06/15/2024 19:00:00,0.05225102712954932,0
21525,06/15/2024 20:00:00,-0.03226222112097976,0
21526,06/15/2024 21:00:00,0.10833588688600623,0
21527,06/15/2024 22:00:00,0.18854868344549044,0
21528,06/15/2024 23:00:00,0.1657867140665495,0
21529,06/16/2024 00:00:00,-0.004173390977316782,0
21530,06/16/2024 01:00:00,-0.033335538917569324,0
21531,06/16/2024 02:00:00,0.11260637190847336,0
21532,06/16/2024 03:00:00,-0.04457589205917095,0
21533,06/16/2024 04:00:00,0.21253777857124762,0
21534,06/16/2024 05:00:00,0.05221889989719458,0
21535,06/16/2024 06:00:00,0.46754547703286065,0
21536,06/16/2024 07:00:00,0.6481305164859337,0
21537,06/16/2024 08:00:00,0.056518302747831484,0
21538,06/16/2024 09:00:00,-0.24839454406218142,0
21539,06/16/2024 10:00:00,0.20920289195530162,0
21540,06/16/2024 11:00:00,0.6970922974235778,0
21541,06/16/2024 12:00:00,0.47100295450007496,0
21542,06/16/2024 13:00:00,0.7021294806143916,0
21543,06/16/2024 14:00:00,0.7409658223265219,0
21544,06/16/2024 15:00:00,-0.012333827589593949,0
21545,06/16/2024 16:00:00,0.17050714959501626,0
21546,06/16/2024 17:00:00,0.6571664242785586,0
21547,06/16/2024 18:00:00,0.20591836162458493,0
21548,06/16/2024 19:00:00,0.3565304459453541,0
21549,06/16/2024 20:00:00,0.24923753174291424,0
21550,06/16/2024 21:00:00,0.14002935355361013,0
21551,06/16/2024 22:00:00,0.16425917421177216,0
21552,06/16/2024 23:00:00,0.1465167178289943,0
21553,06/17/2024 00:00:00,0.3617451166143446,0
21554,06/17/2024 01:00:00,0.2771615646234289,0
21555,06/17/2024 02:00:00,0.2845916450857116,0
21556,06/17/2024 03:00:00,0.009372879788114463,0
21557,06/17/2024 04:00:00,0.2450279263172751,0
21558,06/17/2024 05:00:00,0.12038018586629579,0
21559,06/17/2024 06:00:00,0.48346680199592523,0
21560,06/17/2024 07:00:00,1.2084372307486297,0
21561,06/17/2024 08:00:00,0.38773936253757674,0
21562,06/17/2024 09:00:00,0.31458631139911986,0
21563,06/17/2024 10:00:00,0.4006013857817883,0
21564,06/17/2024 11:00:00,-0.1847545682181151,0
21565,06/17/2024 12:00:00,-0.12847226627838476,0
21566,06/17/2024 13:00:00,-0.18571726933591842,0
21567,06/17/2024 14:00:00,0.05039359835971302,0
21568,06/17/2024 15:00:00,0.34057636650746353,0
21569,06/17/2024 16:00:00,0.6688240019954887,0
21570,06/17/2024 17:00:00,0.3029194876334955,0
21571,06/17/2024 18:00:00,-0.0639760369277943,0
21572,06/17/2024 19:00:00,0.15596449798059656,0
21573,06/17/2024 20:00:00,0.2749236387992469,0
21574,06/17/2024 21:00:00,0.2260617689414437,0
21575,06/17/2024 22:00:00,0.1910855273978455,0
21576,06/17/2024 23:00:00,0.19712539676181073,0
21577,06/18/2024 00:00:00,0.13693233386661766,0
21578,06/18/2024 01:00:00,0.10555248484566615,0
21579,06/18/2024 02:00:00,0.0840321075191432,0
21580,06/18/2024 03:00:00,0.08695852799715277,0
21581,06/18/2024 04:00:00,0.16619756288151669,0
21582,06/18/2024 05:00:00,0.1623504546842517,0
21583,06/18/2024 06:00:00,0.89421471098226,0
21584,06/18/2024 07:00:00,0.336515571542988,0
21585,06/18/2024 08:00:00,0.33800777791852976,0
21586,06/18/2024 09:00:00,-0.2900370392746228,0
21587,06/18/2024 10:00:00,0.16891029349870443,0
21588,06/18/2024 11:00:00,0.3561394963501157,0
21589,06/18/2024 12:00:00,-0.2968964923400004,0
21590,06/18/2024 13:00:00,0.6569009128285024,0
21591,06/18/2024 14:00:00,0.23912789704932325,0
21592,06/18/2024 15:00:00,0.284333802186859,0
21593,06/18/2024 16:00:00,0.16329409730169123,0
21594,06/18/2024 17:00:00,0.6114103604763534,0
21595,06/18/2024 18:00:00,0.148159254771164,0
21596,06/18/2024 19:00:00,0.2895788683411942,0
21597,06/18/2024 20:00:00,0.07903925984829915,0
21598,06/18/2024 21:00:00,0.12196793886137654,0
21599,06/18/2024 22:00:00,0.06874883447953264,0
21600,06/18/2024 23:00:00,0.15361407300784685,0
21601,06/19/2024 00:00:00,0.0535456874723971,0
21602,06/19/2024 01:00:00,-0.018368368112913952,0
21603,06/19/2024 02:00:00,0.026289256249025117,0
21604,06/19/2024 03:00:00,0.17555903960486005,0
21605,06/19/2024 04:00:00,0.010906146535916067,0
21606,06/19/2024 05:00:00,0.011695458564645461,0
21607,06/19/2024 06:00:00,0.20749151647904934,0
21608,06/19/2024 07:00:00,0.23348432420312099,0
21609,06/19/2024 08:00:00,0.07720274830876706,0
21610,06/19/2024 09:00:00,-0.440692673551558,0
21611,06/19/2024 10:00:00,0.0250926010192309,0
21612,06/19/2024 11:00:00,-0.055145157276169754,0
21613,06/19/2024 12:00:00,0.9425919988704019,0
21614,06/19/2024 13:00:00,0.4946887105709122,0
21615,06/19/2024 14:00:00,-0.4373056500600612,0
21616,06/19/2024 15:00:00,-0.0773268580390448,0
21617,06/19/2024 16:00:00,-0.04028692878746348,0
21618,06/19/2024 17:00:00,-0.20179383834722098,0
21619,06/19/2024 18:00:00,0.1840249077740246,0
21620,06/19/2024 19:00:00,-0.017649710144920283,0
21621,06/19/2024 20:00:00,0.044120271783468334,0
21622,06/19/2024 21:00:00,-0.021619074527302995,0
21623,06/19/2024 22:00:00,0.16698410437587907,0
21624,06/19/2024 23:00:00,0.1456112588100546,0
21625,06/20/2024 00:00:00,0.07994059786200083,0
21626,06/20/2024 01:00:00,0.21334016435244607,0
21627,06/20/2024 02:00:00,0.06504129686619703,0
21628,06/20/2024 03:00:00,0.054365945616166034,0
21629,06/20/2024 04:00:00,0.008119431417577455,0
21630,06/20/2024 05:00:00,0.03910892277294649,0
21631,06/20/2024 06:00:00,0.2341864567571037,0
21632,06/20/2024 07:00:00,0.1875140652661954,0
21633,06/20/2024 08:00:00,0.25194595714164486,0
21634,06/20/2024 09:00:00,0.19443799264537837,0
21635,06/20/2024 10:00:00,-0.08345222269706495,0
21636,06/20/2024 11:00:00,-0.04983629638328552,0
21637,06/20/2024 12:00:00,0.44348068092542503,0
21638,06/20/2024 13:00:00,0.2629168609322703,0
21639,06/20/2024 14:00:00,1.8430104983630855,0
21640,06/20/2024 15:00:00,0.45129902587067955,0
21641,06/20/2024 16:00:00,0.11181841184686074,0
21642,06/20/2024 17:00:00,-0.46099435755848056,0
21643,06/20/2024 18:00:00,-0.037091401220166687,0
21644,06/20/2024 19:00:00,0.10924930739152416,0
21645,06/20/2024 20:00:00,0.05431145418002328,0
21646,06/20/2024 21:00:00,0.12257296645951793,0
21647,06/20/2024 22:00:00,0.2842848576045626,0
21648,06/20/2024 23:00:00,0.09931941889180307,0
21649,06/21/2024 00:00:00,0.08615194175758298,0
21650,06/21/2024 01:00:00,0.01850533509911373,0
21651,06/21/2024 02:00:00,0.1955807841525476,0
21652,06/21/2024 03:00:00,0.20828525218508914,0
21653,06/21/2024 04:00:00,0.007631141495051785,0
21654,06/21/2024 05:00:00,0.07368548986513612,0
21655,06/21/2024 06:00:00,0.38342986596603573,0
21656,06/21/2024 07:00:00,-0.06300511564885983,0
21657,06/21/2024 08:00:00,0.25503768451061853,0
21658,06/21/2024 09:00:00,0.2942778867152507,0
21659,06/21/2024 10:00:00,0.06894123332715982,0
21660,06/21/2024 11:00:00,0.11795130953228322,0
21661,06/21/2024 12:00:00,1.1248392929868523,0
21662,06/21/2024 13:00:00,-0.041906743962408566,0
21663,06/21/2024 14:00:00,-0.18734045803369104,0
21664,06/21/2024 15:00:00,0.16337227500612206,0
21665,06/21/2024 16:00:00,0.14898974548624427,0
21666,06/21/2024 17:00:00,0.11654542720898478,0
21667,06/21/2024 18:00:00,0.004545875859845699,0
21668,06/21/2024 19:00:00,0.03468442587655865,0
21669,06/21/2024 20:00:00,0.011491522795984116,0
21670,06/21/2024 21:00:00,-0.012526601433885398,0
21671,06/21/2024 22:00:00,0.06430310232019165,0
21672,06/21/2024 23:00:00,0.08164599955599816,0
21673,06/22/2024 00:00:00,0.15414578478083246,0
21674,06/22/2024 01:00:00,0.011037575074937411,0
21675,06/22/2024 02:00:00,0.011859208808468774,0
21676,06/22/2024 03:00:00,0.011840166396597324,0
21677,06/22/2024 04:00:00,0.06352956593945583,0
21678,06/22/2024 05:00:00,0.07951760655710058,0
21679,06/22/2024 06:00:00,0.9016184742993083,0
21680,06/22/2024 07:00:00,0.1665639943530462,0
21681,06/22/2024 08:00:00,0.03572537561869314,0
21682,06/22/2024 09:00:00,0.4237631983194938,0
21683,06/22/2024 10:00:00,-0.062493690038998545,0
21684,06/22/2024 11:00:00,-0.293338975182925,0
21685,06/22/2024 12:00:00,0.14410706866150658,0
21686,06/22/2024 13:00:00,0.2183851977136783,0
21687,06/22/2024 14:00:00,0.5550934335067608,0
21688,06/22/2024 15:00:00,0.0030338072676909245,0
21689,06/22/2024 16:00:00,0.5181671287466363,0
21690,06/22/2024 17:00:00,0.2375520985969114,0
21691,06/22/2024 18:00:00,0.12411041986669068,0
21692,06/22/2024 19:00:00,0.05191229035639808,0
21693,06/22/2024 20:00:00,0.09727147339576622,0
21694,06/22/2024 21:00:00,0.0661860551832063,0
21695,06/22/2024 22:00:00,0.035543865062009794,0
21696,06/22/2024 23:00:00,0.04834461433393658,0
21697,06/23/2024 00:00:00,0.018433410201628475,0
21698,06/23/2024 01:00:00,0.25862285800312274,0
21699,06/23/2024 02:00:00,0.09635038225540006,0
21700,06/23/2024 03:00:00,0.11387469066879383,0
21701,06/23/2024 04:00:00,0.14412003666543322,0
21702,06/23/2024 05:00:00,0.0943034491925614,0
21703,06/23/2024 06:00:00,0.3409389847564849,0
21704,06/23/2024 07:00:00,0.0781952802259819,0
21705,06/23/2024 08:00:00,-0.03978416636907736,0
21706,06/23/2024 09:00:00,0.7580773531917924,0
21707,06/23/2024 10:00:00,-0.03085731569842398,0
21708,06/23/2024 11:00:00,0.04726923831126592,0
21709,06/23/2024 12:00:00,0.5073176050063766,0
21710,06/23/2024 13:00:00,-0.2747451824567251,0
21711,06/23/2024 14:00:00,0.2759750501642668,0
21712,06/23/2024 15:00:00,0.11981303562415258,0
21713,06/23/2024 16:00:00,0.22512573538589659,0
21714,06/23/2024 17:00:00,-0.05320083676578008,0
21715,06/23/2024 18:00:00,0.18208327471467162,0
21716,06/23/2024 19:00:00,0.23507455677483569,0
21717,06/23/2024 20:00:00,0.11477747937986676,0
21718,06/23/2024 21:00:00,0.20550511098965332,0
21719,06/23/2024 22:00:00,0.14853241904126802,0
21720,06/23/2024 23:00:00,0.07670265670307391,0
21721,06/24/2024 00:00:00,0.1856127954231411,0
21722,06/24/2024 01:00:00,0.11913645140311627,0
21723,06/24/2024 02:00:00,0.07233121634797106,0
21724,06/24/2024 03:00:00,0.06858383987665007,0
21725,06/24/2024 04:00:00,0.2078493156320978,0
21726,06/24/2024 05:00:00,0.09019348625859212,0
21727,06/24/2024 06:00:00,1.313937712549781,0
21728,06/24/2024 07:00:00,0.19399938302629124,0
21729,06/24/2024 08:00:00,0.2713648820276767,0
21730,06/24/2024 09:00:00,0.7888505622031432,0
21731,06/24/2024 10:00:00,0.12033467299066403,0
21732,06/24/2024 11:00:00,0.39664477805387477,0
21733,06/24/2024 12:00:00,0.5367694962325589,0
21734,06/24/2024 13:00:00,0.7919672001501767,0
21735,06/24/2024 14:00:00,1.1269149907423062,0
21736,06/24/2024 15:00:00,1.034901901933088,0
21737,06/24/2024 16:00:00,1.1861022666035965,0
21738,06/24/2024 17:00:00,0.9832167205910287,0
21739,06/24/2024 18:00:00,0.7651608516332604,0
21740,06/24/2024 19:00:00,0.12455551684107215,0
21741,06/24/2024 20:00:00,0.0834885043322337,0
21742,06/24/2024 21:00:00,0.14600255193583486,0
21743,06/24/2024 22:00:00,0.21298793410498978,0
21744,06/24/2024 23:00:00,0.21241229507140452,0
21745,06/25/2024 00:00:00,0.08610232463008152,0
21746,06/25/2024 01:00:00,0.06483560545754916,0
21747,06/25/2024 02:00:00,0.04799510923606823,0
21748,06/25/2024 03:00:00,0.05301905477000103,0
21749,06/25/2024 04:00:00,0.11665086438904489,0
21750,06/25/2024 05:00:00,0.13797553782119426,0
21751,06/25/2024 06:00:00,0.3544695198470887,0
21752,06/25/2024 07:00:00,-0.058884372079759495,0
21753,06/25/2024 08:00:00,0.7978467478373032,0
21754,06/25/2024 09:00:00,0.09456699631564525,0
21755,06/25/2024 10:00:00,-0.011513503830913208,0
21756,06/25/2024 11:00:00,0.14973108790672388,0
21757,06/25/2024 12:00:00,1.550838155241691,0
21758,06/25/2024 13:00:00,0.3025166624622234,0
21759,06/25/2024 14:00:00,1.3397019866323787,0
21760,06/25/2024 15:00:00,1.118914452390979,0
21761,06/25/2024 16:00:00,0.8446505342617581,0
21762,06/25/2024 17:00:00,0.5003003398699309,0
21763,06/25/2024 18:00:00,0.13485745920019274,0
21764,06/25/2024 19:00:00,0.7480607686131615,0
21765,06/25/2024 20:00:00,0.06378256533634646,0
21766,06/25/2024 21:00:00,0.43199401309412155,0
21767,06/25/2024 22:00:00,-0.021883728069970104,0
21768,06/25/2024 23:00:00,0.6682435434763094,0
21769,06/26/2024 00:00:00,0.257814962624856,0
21770,06/26/2024 01:00:00,0.04103249828877337,0
21771,06/26/2024 02:00:00,0.1318025839727739,0
21772,06/26/2024 03:00:00,0.15100095099308816,0
21773,06/26/2024 04:00:00,0.15242512602325375,0
21774,06/26/2024 05:00:00,0.11878785720805457,0
21775,06/26/2024 06:00:00,0.049883110202448275,0
21776,06/26/2024 07:00:00,0.04336497865696835,0
21777,06/26/2024 08:00:00,0.11526194832619416,0
21778,06/26/2024 09:00:00,0.1973001113532879,0
21779,06/26/2024 10:00:00,0.3018267392887497,0
21780,06/26/2024 11:00:00,0.2131075958769474,0
21781,06/26/2024 12:00:00,0.004419514595006141,0
21782,06/26/2024 13:00:00,0.4902277799554201,0
21783,06/26/2024 14:00:00,-0.009634386957717678,0
21784,06/26/2024 15:00:00,0.22132836665749167,0
21785,06/26/2024 16:00:00,0.24706619837997176,0
21786,06/26/2024 17:00:00,-0.0372363138048829,0
21787,06/26/2024 18:00:00,0.09242097113638248,0
21788,06/26/2024 19:00:00,0.2031068322211844,0
21789,06/26/2024 20:00:00,0.12246393452293325,0
21790,06/26/2024 21:00:00,0.19047953157616127,0
21791,06/26/2024 22:00:00,0.1067100981072496,0
21792,06/26/2024 23:00:00,0.32319950792121377,0
21793,06/27/2024 00:00:00,0.08745841515088776,0
21794,06/27/2024 01:00:00,0.11576997344299719,0
21795,06/27/2024 02:00:00,0.2546969973026951,0
21796,06/27/2024 03:00:00,0.10991202437461522,0
21797,06/27/2024 04:00:00,0.0772584636896959,0
21798,06/27/2024 05:00:00,0.11619753178977868,0
21799,06/27/2024 06:00:00,0.06404570037351633,0
21800,06/27/2024 07:00:00,0.21529180917042848,0
21801,06/27/2024 08:00:00,0.041250683106780414,0
21802,06/27/2024 09:00:00,0.16876231016029847,0
21803,06/27/2024 10:00:00,-0.15905168870284353,0
21804,06/27/2024 11:00:00,-0.0725094862229485,0
21805,06/27/2024 12:00:00,-0.16968191782939585,0
21806,06/27/2024 13:00:00,-0.3344939243252591,0
21807,06/27/2024 14:00:00,0.07091209148737618,0
21808,06/27/2024 15:00:00,0.2992042916519657,0
21809,06/27/2024 16:00:00,0.3463083507442317,0
21810,06/27/2024 17:00:00,0.24154722550304897,0
21811,06/27/2024 18:00:00,0.0039873272442096375,0
21812,06/27/2024 19:00:00,-0.051582858430363504,0
21813,06/27/2024 20:00:00,0.31159346639001345,0
21814,06/27/2024 21:00:00,-0.12159170638932537,0
21815,06/27/2024 22:00:00,-0.11229071539000446,0
21816,06/27/2024 23:00:00,0.11504067717477176,0
21817,06/28/2024 00:00:00,0.027802259987733655,0
21818,06/28/2024 01:00:00,0.1142528889441208,0
21819,06/28/2024 02:00:00,0.10051898634484252,0
21820,06/28/2024 03:00:00,0.12774078180811338,0
21821,06/28/2024 04:00:00,0.11984988723224142,0
21822,06/28/2024 05:00:00,0.040972604015009975,0
21823,06/28/2024 06:00:00,0.8900453432209783,0
21824,06/28/2024 07:00:00,0.8373867138569393,0
21825,06/28/2024 08:00:00,0.27296068221604597,0
21826,06/28/2024 09:00:00,-0.05598989578010655,0
21827,06/28/2024 10:00:00,0.440210503914377,0
21828,06/28/2024 11:00:00,-0.026257878338411395,0
21829,06/28/2024 12:00:00,1.5401724321624088,0
21830,06/28/2024 13:00:00,1.8614365805536395,0
21831,06/28/2024 14:00:00,0.76847954224242,0
21832,06/28/2024 15:00:00,0.6183024420333745,0
21833,06/28/2024 16:00:00,0.28147174373365935,0
21834,06/28/2024 17:00:00,1.072741806194458,0
21835,06/28/2024 18:00:00,0.02560835595258798,0
21836,06/28/2024 19:00:00,0.41825889037727076,0
21837,06/28/2024 20:00:00,0.1577814298388594,0
