ID,time,precipitation (mm),electricity_shutdown
21416,06/11/2024 07:00:00,0.23379090765382135,0
21417,06/11/2024 08:00:00,0.16203670863962127,0
21418,06/11/2024 09:00:00,0.25633973437021806,0
21419,06/11/2024 10:00:00,0.4137692914110602,0
21420,06/11/2024 11:00:00,0.34834066545913744,0
21421,06/11/2024 12:00:00,0.2924468585927505,0
21422,06/11/2024 13:00:00,0.3498474593164332,0
21423,06/11/2024 14:00:00,0.5687210493481819,0
21424,06/11/2024 15:00:00,0.4273396597931437,0
21425,06/11/2024 16:00:00,0.6252876686439782,0
21426,06/11/2024 17:00:00,0.9228871248002558,0
21427,06/11/2024 18:00:00,0.683951376719067,0
21428,06/11/2024 19:00:00,0.9597532127515292,0
21429,06/11/2024 20:00:00,0.7028560105232085,0
21430,06/11/2024 21:00:00,0.3054350022675373,0
21431,06/11/2024 22:00:00,0.41343842373112,0
21432,06/11/2024 23:00:00,0.27742125582972993,0
21433,06/12/2024 00:00:00,0.9645835902303478,0
21434,06/12/2024 01:00:00,0.2500787257788297,0
21435,06/12/2024 02:00:00,0.19530489716487878,0
21436,06/12/2024 03:00:00,0.6514623349394002,0
21437,06/12/2024 04:00:00,0.13584950305707705,0
21438,06/12/2024 05:00:00,0.10613637158436227,0
21439,06/12/2024 06:00:00,0.22360211566513888,0
21440,06/12/2024 07:00:00,0.20318541633149131,0
21441,06/12/2024 08:00:00,0.21462730235448305,0
21442,06/12/2024 09:00:00,0.18279723737639297,0
21443,06/12/2024 10:00:00,0.29173850379534233,0
21444,06/12/2024 11:00:00,0.2895484132741717,0
21445,06/12/2024 12:00:00,0.21866134656916164,0
21446,06/12/2024 13:00:00,0.6259169921352663,0
21447,06/12/2024 14:00:00,1.023656723763622,0
21448,06/12/2024 15:00:00,7.494609158988597,0
21449,06/12/2024 16:00:00,2.1768946142045236,0
21450,06/12/2024 17:00:00,0.5670814634018301,0
21451,06/12/2024 18:00:00,0.11145090572323475,0
21452,06/12/2024 19:00:00,0.07292055761580395,0
21453,06/12/2024 20:00:00,0.41012190264024034,0
21454,06/12/2024 21:00:00,0.4449636163682653,0
21455,06/12/2024 22:00:00,0.12784783258847832,0
21456,06/12/2024 23:00:00,0.38266617161892846,0
21457,06/13/2024 00:00:00,0.20448144561763112,0
21458,06/13/2024 01:00:00,0.12390741814829014,0
21459,06/13/2024 02:00:00,0.18177693106928602,0
21460,06/13/2024 03:00:00,0.02842316012003025,0
21461,06/13/2024 04:00:00,0.061882417389918974,0
21462,06/13/2024 05:00:00,0.0752077842093759,0
21463,06/13/2024 06:00:00,0.2604262726566217,0
21464,06/13/2024 07:00:00,0.2803184645447941,0
21465,06/13/2024 08:00:00,0.38772826676479794,0
21466,06/13/2024 09:00:00,0.5084258212007977,0
21467,06/13/2024 10:00:00,0.4258739220937627,0
21468,06/13/2024 11:00:00,0.48856621522754645,0
21469,06/13/2024 12:00:00,0.8814934226016887,0
21470,06/13/2024 13:00:00,1.0199370839560944,0
21471,06/13/2024 14:00:00,0.49395898407690736,0
21472,06/13/2024 15:00:00,0.48851242921390675,0
21473,06/13/2024 16:00:00,0.41155742157999575,0
21474,06/13/2024 17:00:00,0.4113928334876662,0
21475,06/13/2024 18:00:00,0.0709907312953884,0
21476,06/13/2024 19:00:00,0.06763590906645414,0
21477,06/13/2024 20:00:00,0.08296503773288298,0
21478,06/13/2024 21:00:00,0.09743934266195986,0
21479,06/13/2024 22:00:00,0.10766510728952798,0
21480,06/13/2024 23:00:00,0.1487318947068815,0
21481,06/14/2024 00:00:00,0.08962914281106905,0
21482,06/14/2024 01:00:00,0.07597166487106494,0
21483,06/14/2024 02:00:00,0.03206009580756206,0
21484,06/14/2024 03:00:00,0.027954844534315574,0
21485,06/14/2024 04:00:00,0.006084017584140714,0
21486,06/14/2024 05:00:00,0.00782313514966646,0
21487,06/14/2024 06:00:00,0.2568725043475115,0
21488,06/14/2024 07:00:00,0.21568878862416602,0
21489,06/14/2024 08:00:00,0.18522692066242463,0
21490,06/14/2024 09:00:00,0.1884917398959162,0
21491,06/14/2024 10:00:00,0.2716100670707083,0
21492,06/14/2024 11:00:00,0.2511262838899659,0
21493,06/14/2024 12:00:00,0.2971977011676379,0
21494,06/14/2024 13:00:00,0.2825340357894949,0
21495,06/14/2024 14:00:00,0.4394203551223284,0
21496,06/14/2024 15:00:00,1.0535064132202454,0
21497,06/14/2024 16:00:00,0.374012282371636,0
21498,06/14/2024 17:00:00,0.23377133184629667,0
21499,06/14/2024 18:00:00,0.057411926566950426,0
21500,06/14/2024 19:00:00,0.04790374416026347,0
21501,06/14/2024 20:00:00,0.014955319012426325,0
21502,06/14/2024 21:00:00,0.022239084607923024,0
21503,06/14/2024 22:00:00,0.021042675094367278,0
21504,06/14/2024 23:00:00,0.01312751010650133,0
21505,06/15/2024 00:00:00,0.019692793797519863,0
21506,06/15/2024 01:00:00,0.012989036427366724,0
21507,06/15/2024 02:00:00,0.009747556463873836,0
21508,06/15/2024 03:00:00,0.007253080631692673,0
21509,06/15/2024 04:00:00,0.009531055712503907,0
21510,06/15/2024 05:00:00,0.009747556463873836,0
21511,06/15/2024 06:00:00,0.13675234513333032,0
21512,06/15/2024 07:00:00,0.18016622537929725,0
21513,06/15/2024 08:00:00,0.19442626524649126,0
21514,06/15/2024 09:00:00,0.18234769349289434,0
21515,06/15/2024 10:00:00,0.1640074020048172,0
21516,06/15/2024 11:00:00,0.24183622333660773,0
21517,06/15/2024 12:00:00,0.2265586783079192,0
21518,06/15/2024 13:00:00,0.9028442649149997,0
21519,06/15/2024 14:00:00,0.5651691523979986,0
21520,06/15/2024 15:00:00,0.3159869276414037,0
21521,06/15/2024 16:00:00,0.2639071566384041,0
21522,06/15/2024 17:00:00,0.22580557068114981,0
21523,06/15/2024 18:00:00,0.24588956759561456,0
21524,06/15/2024 19:00:00,0.09639311809188766,0
21525,06/15/2024 20:00:00,0.07943240384477293,0
21526,06/15/2024 21:00:00,0.08347772370474067,0
21527,06/15/2024 22:00:00,0.08060817729483175,0
21528,06/15/2024 23:00:00,0.07567898699478375,0
21529,06/16/2024 00:00:00,0.06923657478533075,0
21530,06/16/2024 01:00:00,0.04267346907842077,0
21531,06/16/2024 02:00:00,0.010324840765132199,0
21532,06/16/2024 03:00:00,0.0038411095623042753,0
21533,06/16/2024 04:00:00,0.005664895356294979,0
21534,06/16/2024 05:00:00,-0.0033847205582020496,0
21535,06/16/2024 06:00:00,0.16480079803440356,0
21536,06/16/2024 07:00:00,0.2073504731094461,0
21537,06/16/2024 08:00:00,0.13856546942405445,0
21538,06/16/2024 09:00:00,0.24618570720218635,0
21539,06/16/2024 10:00:00,0.2613932628934256,0
21540,06/16/2024 11:00:00,0.2732134778779795,0
21541,06/16/2024 12:00:00,0.26282381570985813,0
21542,06/16/2024 13:00:00,0.3252894188988053,0
21543,06/16/2024 14:00:00,0.21835231440700606,0
21544,06/16/2024 15:00:00,0.356012967756147,0
21545,06/16/2024 16:00:00,0.23923182291604603,0
21546,06/16/2024 17:00:00,0.32389434149018226,0
21547,06/16/2024 18:00:00,0.1699066693881759,0
21548,06/16/2024 19:00:00,0.039170955054213266,0
21549,06/16/2024 20:00:00,0.01620594958503738,0
21550,06/16/2024 21:00:00,0.014282893265740221,0
21551,06/16/2024 22:00:00,0.025254467633241216,0
21552,06/16/2024 23:00:00,0.028364681132218513,0
21553,06/17/2024 00:00:00,0.03111877203956242,0
21554,06/17/2024 01:00:00,0.04538740365936582,0
21555,06/17/2024 02:00:00,0.02857508772439079,0
21556,06/17/2024 03:00:00,0.00991972575211971,0
21557,06/17/2024 04:00:00,0.03499855212191915,0
21558,06/17/2024 05:00:00,0.021762724819079968,0
21559,06/17/2024 06:00:00,0.22665226130626157,0
21560,06/17/2024 07:00:00,0.3462575054542043,0
21561,06/17/2024 08:00:00,0.19973857647018645,0
21562,06/17/2024 09:00:00,0.2330677848918028,0
21563,06/17/2024 10:00:00,0.23996273402668408,0
21564,06/17/2024 11:00:00,0.25349881879248426,0
21565,06/17/2024 12:00:00,0.33541245563293154,0
21566,06/17/2024 13:00:00,0.3992641587970714,0
21567,06/17/2024 14:00:00,0.2129249699460265,0
21568,06/17/2024 15:00:00,0.38815635913068114,0
21569,06/17/2024 16:00:00,0.22811892538796552,0
21570,06/17/2024 17:00:00,0.24759568623695744,0
21571,06/17/2024 18:00:00,0.025302410241630095,0
21572,06/17/2024 19:00:00,0.03497116251346993,0
21573,06/17/2024 20:00:00,0.09942189801945481,0
21574,06/17/2024 21:00:00,0.03655403468992194,0
21575,06/17/2024 22:00:00,0.030374222572597035,0
21576,06/17/2024 23:00:00,0.06227680426918197,0
21577,06/18/2024 00:00:00,0.019939239339009214,0
21578,06/18/2024 01:00:00,0.01858753748932428,0
21579,06/18/2024 02:00:00,0.019244955891116907,0
21580,06/18/2024 03:00:00,0.016115236840506888,0
21581,06/18/2024 04:00:00,0.017274417940520388,0
21582,06/18/2024 05:00:00,0.026536831528574046,0
21583,06/18/2024 06:00:00,0.19622027365281164,0
21584,06/18/2024 07:00:00,0.26846407682268253,0
21585,06/18/2024 08:00:00,0.2754103123189248,0
21586,06/18/2024 09:00:00,0.18092136408908274,0
21587,06/18/2024 10:00:00,0.19690638002719638,0
21588,06/18/2024 11:00:00,0.3653220219577941,0
21589,06/18/2024 12:00:00,0.35234079685104047,0
21590,06/18/2024 13:00:00,0.5766212672219124,0
21591,06/18/2024 14:00:00,0.5435621297651985,0
21592,06/18/2024 15:00:00,0.3652986709003314,0
21593,06/18/2024 16:00:00,0.44933722625054656,0
21594,06/18/2024 17:00:00,0.7933074633573025,0
21595,06/18/2024 18:00:00,0.23489810385650314,0
21596,06/18/2024 19:00:00,0.01459077204790171,0
21597,06/18/2024 20:00:00,0.01698205024959795,0
21598,06/18/2024 21:00:00,0.016119973753837367,0
21599,06/18/2024 22:00:00,0.016341231446805052,0
21600,06/18/2024 23:00:00,0.014193321500956235,0
21601,06/19/2024 00:00:00,0.012599890607644272,0
21602,06/19/2024 01:00:00,0.009847785624352082,0
21603,06/19/2024 02:00:00,0.01321526329921151,0
21604,06/19/2024 03:00:00,0.0014688818184524616,0
21605,06/19/2024 04:00:00,0.012630209453827692,0
21606,06/19/2024 05:00:00,0.009315463379460018,0
21607,06/19/2024 06:00:00,0.1481657636550974,0
21608,06/19/2024 07:00:00,0.21517524757192508,0
21609,06/19/2024 08:00:00,0.11236306010571825,0
21610,06/19/2024 09:00:00,0.2567306021283325,0
21611,06/19/2024 10:00:00,0.2885961408866371,0
21612,06/19/2024 11:00:00,0.24066897046759955,0
21613,06/19/2024 12:00:00,0.20375680825490622,0
21614,06/19/2024 13:00:00,0.26069242602819204,0
21615,06/19/2024 14:00:00,0.1650139050331207,0
21616,06/19/2024 15:00:00,0.1863845556185354,0
21617,06/19/2024 16:00:00,0.21466951458577177,0
21618,06/19/2024 17:00:00,0.10037886654951693,0
21619,06/19/2024 18:00:00,0.00975202288844965,0
21620,06/19/2024 19:00:00,0.007345449549175289,0
21621,06/19/2024 20:00:00,0.009521748520046875,0
21622,06/19/2024 21:00:00,0.011391976995045301,0
21623,06/19/2024 22:00:00,0.008061338910605035,0
21624,06/19/2024 23:00:00,0.013653259826693671,0
21625,06/20/2024 00:00:00,0.01448282158394763,0
21626,06/20/2024 01:00:00,0.03250946274475983,0
21627,06/20/2024 02:00:00,0.011791584853752547,0
21628,06/20/2024 03:00:00,0.008915654839227032,0
21629,06/20/2024 04:00:00,0.009410375013364274,0
21630,06/20/2024 05:00:00,0.009410375013364274,0
21631,06/20/2024 06:00:00,0.19058553169529974,0
21632,06/20/2024 07:00:00,0.18528568955347735,0
21633,06/20/2024 08:00:00,0.19522682377461334,0
21634,06/20/2024 09:00:00,0.25729983491471214,0
21635,06/20/2024 10:00:00,0.34155544738611976,0
21636,06/20/2024 11:00:00,0.24323960814660645,0
21637,06/20/2024 12:00:00,0.2293175437562935,0
21638,06/20/2024 13:00:00,0.22260575827627813,0
21639,06/20/2024 14:00:00,0.11207385769656149,0
21640,06/20/2024 15:00:00,0.19454902757034415,0
21641,06/20/2024 16:00:00,0.15800588682732097,0
21642,06/20/2024 17:00:00,0.13639499467910876,0
21643,06/20/2024 18:00:00,0.0021661147351093044,0
21644,06/20/2024 19:00:00,0.015383549841060492,0
21645,06/20/2024 20:00:00,0.011364290987865367,0
21646,06/20/2024 21:00:00,0.010325422195441896,0
21647,06/20/2024 22:00:00,0.009755023913850528,0
21648,06/20/2024 23:00:00,0.021835666092637904,0
21649,06/21/2024 00:00:00,0.02762121700702311,0
21650,06/21/2024 01:00:00,0.03139901745066673,0
21651,06/21/2024 02:00:00,0.02672038266806391,0
21652,06/21/2024 03:00:00,0.01225660007518509,0
21653,06/21/2024 04:00:00,0.015530079395295774,0
21654,06/21/2024 05:00:00,0.012731342297366326,0
21655,06/21/2024 06:00:00,0.2033022204997764,0
21656,06/21/2024 07:00:00,0.2279168592528474,0
21657,06/21/2024 08:00:00,0.16267790297167753,0
21658,06/21/2024 09:00:00,0.24061454524895684,0
21659,06/21/2024 10:00:00,0.2735866774709629,0
21660,06/21/2024 11:00:00,0.25569047195162264,0
21661,06/21/2024 12:00:00,0.2746352215290299,0
21662,06/21/2024 13:00:00,0.24170167354959285,0
21663,06/21/2024 14:00:00,0.2321938821171848,0
21664,06/21/2024 15:00:00,0.20147568259105428,0
21665,06/21/2024 16:00:00,0.20802220954398407,0
21666,06/21/2024 17:00:00,0.10270542045971885,0
21667,06/21/2024 18:00:00,0.009523072661272185,0
21668,06/21/2024 19:00:00,0.011592762638039782,0
21669,06/21/2024 20:00:00,0.0110087672570297,0
21670,06/21/2024 21:00:00,0.009026946760010672,0
21671,06/21/2024 22:00:00,0.0073980951329325716,0
21672,06/21/2024 23:00:00,0.006341407355371706,0
21673,06/22/2024 00:00:00,0.00993113064051637,0
21674,06/22/2024 01:00:00,0.008495365778189403,0
21675,06/22/2024 02:00:00,0.01168299852375566,0
21676,06/22/2024 03:00:00,0.015090941558112941,0
21677,06/22/2024 04:00:00,0.020310558499629865,0
21678,06/22/2024 05:00:00,0.016239749610045134,0
21679,06/22/2024 06:00:00,0.1920468307944818,0
21680,06/22/2024 07:00:00,0.22666830544226527,0
21681,06/22/2024 08:00:00,0.2313720956115721,0
21682,06/22/2024 09:00:00,0.286244219873053,0
21683,06/22/2024 10:00:00,0.25014521522434047,0
21684,06/22/2024 11:00:00,0.18088035828591256,0
21685,06/22/2024 12:00:00,0.23569872227281383,0
21686,06/22/2024 13:00:00,0.31757048891656725,0
21687,06/22/2024 14:00:00,0.3349920924475937,0
21688,06/22/2024 15:00:00,0.28629930032572837,0
21689,06/22/2024 16:00:00,0.24838961817758218,0
21690,06/22/2024 17:00:00,0.2036661531267548,0
21691,06/22/2024 18:00:00,0.002848267521291206,0
21692,06/22/2024 19:00:00,0.014468559518399078,0
21693,06/22/2024 20:00:00,0.010654284692754682,0
21694,06/22/2024 21:00:00,0.012089789127264031,0
21695,06/22/2024 22:00:00,0.00838692460273012,0
21696,06/22/2024 23:00:00,0.008961979969598171,0
21697,06/23/2024 00:00:00,0.011573521676266811,0
21698,06/23/2024 01:00:00,0.018221316786072854,0
21699,06/23/2024 02:00:00,0.022740384971722774,0
21700,06/23/2024 03:00:00,0.01114572779556637,0
21701,06/23/2024 04:00:00,0.01672259011008254,0
21702,06/23/2024 05:00:00,0.02040112235314518,0
21703,06/23/2024 06:00:00,0.212116381760876,0
21704,06/23/2024 07:00:00,0.2189353625230726,0
21705,06/23/2024 08:00:00,0.22249372858790795,0
21706,06/23/2024 09:00:00,0.6312109680282919,0
21707,06/23/2024 10:00:00,0.3014462584711926,0
21708,06/23/2024 11:00:00,0.23677262873152044,0
21709,06/23/2024 12:00:00,0.20967886197903374,0
21710,06/23/2024 13:00:00,0.24967848982287552,0
21711,06/23/2024 14:00:00,0.17626913512747602,0
21712,06/23/2024 15:00:00,0.22304094176299288,0
21713,06/23/2024 16:00:00,0.45672709898399216,0
21714,06/23/2024 17:00:00,0.8135595431170606,0
21715,06/23/2024 18:00:00,0.14660593586263904,0
21716,06/23/2024 19:00:00,0.41266914617603756,0
21717,06/23/2024 20:00:00,0.014862860907064495,0
21718,06/23/2024 21:00:00,0.03550925667880127,0
21719,06/23/2024 22:00:00,0.034470947669428986,0
21720,06/23/2024 23:00:00,0.057476630496934675,0
21721,06/24/2024 00:00:00,0.0626366311314646,0
21722,06/24/2024 01:00:00,0.02855226833168284,0
21723,06/24/2024 02:00:00,0.012730855223759795,0
21724,06/24/2024 03:00:00,0.24753542987678148,0
21725,06/24/2024 04:00:00,0.02935933115401877,0
21726,06/24/2024 05:00:00,0.047505920488579864,0
21727,06/24/2024 06:00:00,0.3430225203665461,0
21728,06/24/2024 07:00:00,0.21543164873012619,0
21729,06/24/2024 08:00:00,0.2726323498141684,0
21730,06/24/2024 09:00:00,0.24184832563228062,0
21731,06/24/2024 10:00:00,0.3327298670414811,0
21732,06/24/2024 11:00:00,0.3916155593716446,0
21733,06/24/2024 12:00:00,0.5259096409715401,0
21734,06/24/2024 13:00:00,0.8258018504776696,0
21735,06/24/2024 14:00:00,1.0162043154506046,0
21736,06/24/2024 15:00:00,0.37649866824647094,0
21737,06/24/2024 16:00:00,1.3494020070885464,0
21738,06/24/2024 17:00:00,0.7454931944458661,0
21739,06/24/2024 18:00:00,0.5785609248973562,0
21740,06/24/2024 19:00:00,0.1974023122003622,0
21741,06/24/2024 20:00:00,0.2659183397487728,0
21742,06/24/2024 21:00:00,0.31494280980144856,0
21743,06/24/2024 22:00:00,0.3488127013980046,0
21744,06/24/2024 23:00:00,0.34328909926402934,0
21745,06/25/2024 00:00:00,0.28840131049562384,0
21746,06/25/2024 01:00:00,0.17838459612682508,0
21747,06/25/2024 02:00:00,0.010836461038721242,0
21748,06/25/2024 03:00:00,0.009938580046363771,0
21749,06/25/2024 04:00:00,0.015044345602913529,0
21750,06/25/2024 05:00:00,0.012026775438493318,0
21751,06/25/2024 06:00:00,0.192770881554327,0
21752,06/25/2024 07:00:00,0.2257533042772577,0
21753,06/25/2024 08:00:00,0.18142458469607717,0
21754,06/25/2024 09:00:00,0.15533012536782384,0
21755,06/25/2024 10:00:00,0.2580833479091474,0
21756,06/25/2024 11:00:00,0.32992679443697237,0
21757,06/25/2024 12:00:00,0.5108297127435854,0
21758,06/25/2024 13:00:00,0.33835172141841263,0
21759,06/25/2024 14:00:00,0.3671660766632553,0
21760,06/25/2024 15:00:00,0.8797602402848083,0
21761,06/25/2024 16:00:00,0.41915910260424816,0
21762,06/25/2024 17:00:00,0.47452927707227677,0
21763,06/25/2024 18:00:00,0.4619081997142135,0
21764,06/25/2024 19:00:00,0.6718486877572426,0
21765,06/25/2024 20:00:00,0.06786504377890154,0
21766,06/25/2024 21:00:00,0.2631029250677971,0
21767,06/25/2024 22:00:00,0.4016579298528941,0
21768,06/25/2024 23:00:00,0.35774388679122093,0
21769,06/26/2024 00:00:00,0.18696649594205078,0
21770,06/26/2024 01:00:00,0.021119836969423694,0
21771,06/26/2024 02:00:00,0.013320026584301554,0
21772,06/26/2024 03:00:00,0.005686955115735822,0
21773,06/26/2024 04:00:00,0.012388343788379476,0
21774,06/26/2024 05:00:00,0.01325567609093152,0
21775,06/26/2024 06:00:00,0.175376056997261,0
21776,06/26/2024 07:00:00,0.18855679013544252,0
21777,06/26/2024 08:00:00,0.1887450531874307,0
21778,06/26/2024 09:00:00,0.2099447595449721,0
21779,06/26/2024 10:00:00,0.21714350899217644,0
21780,06/26/2024 11:00:00,0.3689661950664629,0
21781,06/26/2024 12:00:00,0.26399515463028295,0
21782,06/26/2024 13:00:00,0.24682616943410385,0
21783,06/26/2024 14:00:00,0.23455592844720036,0
21784,06/26/2024 15:00:00,0.37894811124308986,0
21785,06/26/2024 16:00:00,0.28331948264277906,0
21786,06/26/2024 17:00:00,0.3574851156699139,0
21787,06/26/2024 18:00:00,0.16605136807172613,0
21788,06/26/2024 19:00:00,0.11037509148331705,0
21789,06/26/2024 20:00:00,0.05378333217785456,0
21790,06/26/2024 21:00:00,0.04505088529410432,0
21791,06/26/2024 22:00:00,0.04019955149556385,0
21792,06/26/2024 23:00:00,0.08425735571870155,0
21793,06/27/2024 00:00:00,0.0387352853599163,0
21794,06/27/2024 01:00:00,0.043160842348288764,0
21795,06/27/2024 02:00:00,0.018465471692768135,0
21796,06/27/2024 03:00:00,0.03794978692880065,0
21797,06/27/2024 04:00:00,0.04076679776152821,0
21798,06/27/2024 05:00:00,0.0351229764951939,0
21799,06/27/2024 06:00:00,0.22269925989884906,0
21800,06/27/2024 07:00:00,0.22216835815891772,0
21801,06/27/2024 08:00:00,0.20641319551899978,0
21802,06/27/2024 09:00:00,0.22028811009616314,0
21803,06/27/2024 10:00:00,0.2383417575040308,0
21804,06/27/2024 11:00:00,0.23732166316703096,0
21805,06/27/2024 12:00:00,0.24244699831162256,0
21806,06/27/2024 13:00:00,0.4329126730223065,0
21807,06/27/2024 14:00:00,0.2947335240969896,0
21808,06/27/2024 15:00:00,0.30573991082264657,0
21809,06/27/2024 16:00:00,0.8145836515717949,0
21810,06/27/2024 17:00:00,0.31732930511597596,0
21811,06/27/2024 18:00:00,0.1869500479839004,0
21812,06/27/2024 19:00:00,0.07274485481185795,0
21813,06/27/2024 20:00:00,0.15988031344192496,0
21814,06/27/2024 21:00:00,0.17524548853619695,0
21815,06/27/2024 22:00:00,0.13900719235604306,0
21816,06/27/2024 23:00:00,0.11051310933994701,0
21817,06/28/2024 00:00:00,0.09861545372363163,0
21818,06/28/2024 01:00:00,0.19658768587542996,0
21819,06/28/2024 02:00:00,0.12817311030549236,0
21820,06/28/2024 03:00:00,0.09398191190873906,0
21821,06/28/2024 04:00:00,0.03340346723557434,0
21822,06/28/2024 05:00:00,0.01734955240104585,0
21823,06/28/2024 06:00:00,0.21700956247544645,0
21824,06/28/2024 07:00:00,0.2282359350122851,0
21825,06/28/2024 08:00:00,0.32505634192863675,0
21826,06/28/2024 09:00:00,0.32224307466220603,0
21827,06/28/2024 10:00:00,0.2062764464701365,0
21828,06/28/2024 11:00:00,0.23792005748318668,0
21829,06/28/2024 12:00:00,0.19258338991357066,0
21830,06/28/2024 13:00:00,0.2814441273070573,0
21831,06/28/2024 14:00:00,0.6252925022635001,0
21832,06/28/2024 15:00:00,0.5790633172320654,0
21833,06/28/2024 16:00:00,0.2911132356882929,0
21834,06/28/2024 17:00:00,0.31608765730948607,0
21835,06/28/2024 18:00:00,0.035288344441540345,0
21836,06/28/2024 19:00:00,0.25257041286234455,0
21837,06/28/2024 20:00:00,0.22508475012154425,0
21838,06/28/2024 21:00:00,0.2248219131817189,0
21839,06/28/2024 22:00:00,0.1930229310614529,0
